mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_SVM__alpha,param_SVM__gamma_frac,param_SVM__n_iter,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
22.259600114822387,0.07700433731079101,0.5888249687649104,0.585317423668321,3.162277660168379e-07,1.8,428,"{'SVM__alpha': 3.162277660168379e-07, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",57,0.551316071205627,0.5633074752451936,0.6994681911538204,0.6401238516843187,0.5802298503962071,0.5840881622058336,0.5850965807240622,0.5896732886298593,0.5279531479008788,0.549394340576399,1.8961337734903412,0.02384773280317404,0.05907596473980157,0.030981074621765182
24.96519989967346,0.07020015716552734,0.5781446759194778,0.5775471719876936,3.162277660168379e-07,2.0,428,"{'SVM__alpha': 3.162277660168379e-07, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",94,0.561276287164612,0.5575990015603376,0.6420165708455574,0.5970330174804815,0.5807603753927321,0.587077674252252,0.5927586982871699,0.5994978365017253,0.5138598466788646,0.5465283301436714,1.8264401273187638,0.007359818719039804,0.0417519280969023,0.021505619606672247
21.8284019947052,0.06959867477416992,0.565105156520238,0.6096280987976221,1e-07,0.2,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 0.2, 'SVM__n_iter': 428}",137,0.5460333861857269,0.5401329070909239,0.5930828580574773,0.6138881133153095,0.5371138389734158,0.6319421747227726,0.5763187623468068,0.6451560101172711,0.5729943442965507,0.6170212887418338,1.6447616385998585,0.0062426738310886335,0.020583448990857286,0.03650353166126001
23.629600286483765,0.07720036506652832,0.5753396877853498,0.5988808202662586,1e-07,0.4,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 0.4, 'SVM__n_iter': 428}",104,0.5754720439338995,0.5789221930105267,0.6139247546914272,0.6332410817809521,0.5856073644132145,0.6325327971081526,0.5679860742282212,0.5819477945832326,0.5336416780654606,0.5677602348484291,2.1168628433517895,0.01270172982404508,0.026023528713994867,0.028166107697689353
23.589400005340575,0.07020440101623535,0.5612070242937055,0.5650417590000076,1e-07,0.6000000000000001,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 0.6000000000000001, 'SVM__n_iter': 428}",146,0.546548107732842,0.5297564080366061,0.5816515923289948,0.5610861368091924,0.5641749605060657,0.5822834850441938,0.5919423318377935,0.5982977742899969,0.5217333230098973,0.553784990820049,2.0165989193051486,0.00716809052950474,0.025070811149509355,0.023624806620732325
22.05079927444458,0.07240104675292969,0.5551998652507141,0.5530261504331334,1e-07,0.8,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 0.8, 'SVM__n_iter': 428}",159,0.5043052249480148,0.4937832224624843,0.6355233531148111,0.6019891824512862,0.5476034913135983,0.5515225170344357,0.5310599587877569,0.5302343798959704,0.5575440545838094,0.5876014503214906,1.718286686485436,0.011910282962206654,0.0440409288760299,0.03904940485828785
24.73900170326233,0.0884012222290039,0.5694590806774428,0.5633626192981481,1e-07,1.0,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 1.0, 'SVM__n_iter': 428}",125,0.5628100552014885,0.5677965533063322,0.6692921222590398,0.610869420903941,0.5279531479008788,0.5405531287399663,0.5510135757710769,0.5421264317218245,0.5360783259009122,0.5554675618186764,1.8806085778641304,0.020636465862062043,0.051364898531516406,0.025729890883973247
21.124999713897704,0.07020015716552734,0.554363885927578,0.5541303525453676,1e-07,1.2,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 1.2, 'SVM__n_iter': 428}",160,0.5516162731596689,0.5557096946858701,0.6128892063777412,0.5775060166826322,0.577745479308529,0.5833079530455372,0.5591546464291098,0.551576110797769,0.4703230194057957,0.5025519875150296,0.1373750144952448,0.008059275412879683,0.04703149621062723,0.028520519828749376
24.568199348449706,0.07440052032470704,0.5539776671521454,0.5565697707071455,1e-07,1.4000000000000001,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 1.4000000000000001, 'SVM__n_iter': 428}",161,0.5624098755553333,0.5706591873571224,0.5470258285591735,0.5301748138473107,0.582031652198009,0.5868101959576415,0.5327520061650834,0.52455348749765,0.545651999690297,0.5706511688760033,1.5382026742633406,0.009727532581335315,0.016882912918276843,0.0246293194929968
21.466000175476076,0.06839995384216309,0.5869573940685686,0.5851345285441939,1e-07,1.6,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 1.6, 'SVM__n_iter': 428}",64,0.5823727005242847,0.577009070963505,0.6537663316588573,0.6143500484956823,0.5770132850848537,0.5792877611279369,0.5688881070848202,0.5790255982318202,0.552647848129579,0.5760001639020251,0.12314704831862382,0.005122265931837235,0.03489539378415491,0.014659536166801039
24.463196277618408,0.08439970016479492,0.5818229610930563,0.5840852817652442,1e-07,1.8,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",80,0.5778383469613996,0.5776963871314859,0.6409482223590397,0.6062950920250265,0.5737967197735002,0.5811024051903322,0.5884907725235412,0.6016045272479505,0.5279531479008788,0.5537279972314259,1.639542412988471,0.01645090163962251,0.03611606428533962,0.018822751582212895
23.136403131484986,0.07679758071899415,0.5884806378489703,0.586895057861045,1e-07,2.0,428,"{'SVM__alpha': 1e-07, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",59,0.5727121935768882,0.5814595461731425,0.6607637619365258,0.616835868017307,0.5832346494355842,0.5756514999783916,0.5846358747549882,0.5905861586346639,0.5409869385895922,0.5699422165017201,2.17907520735258,0.0044418893180215606,0.03942907527376436,0.016452583681955093
22.521799993515014,0.07400012016296387,0.5811713185110988,0.6120437505630096,3.162277660168379e-08,0.2,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 0.2, 'SVM__n_iter': 428}",84,0.5659202083909739,0.5681483683554298,0.6042050001790943,0.6334495269712455,0.5530007919162063,0.6055387086600907,0.6169384039515214,0.6436796867289342,0.5658049767111434,0.6094024620993481,2.0116501099966135,0.003577156261218393,0.0247817856815127,0.026211204759760107
24.625999164581298,0.06980018615722657,0.5740753742120867,0.594504611568973,3.162277660168379e-08,0.4,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 0.4, 'SVM__n_iter': 428}",106,0.5349537427283146,0.5231968740339041,0.6644446802332327,0.6569149067765356,0.6089249273397637,0.6491690175781961,0.567154630128948,0.5973212590483348,0.49487812685782234,0.5459210004078944,1.730709780722259,0.010534254753431718,0.0587081349754044,0.053546870013251854
21.926799297332764,0.07440099716186524,0.575924635117864,0.5763859166005225,3.162277660168379e-08,0.6000000000000001,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 0.6000000000000001, 'SVM__n_iter': 428}",101,0.5831819327807539,0.5706658604668305,0.6644171965719313,0.6296612977668541,0.5837415391971356,0.5974371025978471,0.5722679456860489,0.575390686017931,0.47583817923567634,0.5087746361531501,1.7379958799338984,0.005952978660672574,0.059950817306885444,0.03971501841905711
23.73819718360901,0.07220091819763183,0.564617404276055,0.5681763369603529,3.162277660168379e-08,0.8,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 0.8, 'SVM__n_iter': 428}",142,0.569878222600085,0.5823711280065241,0.6447170433167282,0.6069875957537706,0.506433130622707,0.510531102608165,0.5475197265919485,0.5524221344864323,0.554383724831531,0.5885697239468723,2.3548787561826545,0.0037101967305158976,0.045225371217613865,0.033748671303812816
21.271800661087035,0.0768002986907959,0.565575898100322,0.5635328447666975,3.162277660168379e-08,1.0,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 1.0, 'SVM__n_iter': 428}",136,0.5619182326776213,0.5675379752513269,0.6319032142592442,0.5834855626699454,0.5854176939164626,0.5986502524454851,0.5410028312475917,0.5400764554740866,0.507536470480633,0.5279139779926434,0.12629696313434907,0.019156114999587005,0.041898353357854426,0.0263297938196181
24.789199590682983,0.07360038757324219,0.5692738849682494,0.5677220539463004,3.162277660168379e-08,1.2,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 1.2, 'SVM__n_iter': 428}",126,0.5748543422270012,0.5734330783758855,0.6412148589288446,0.6048668532734379,0.5544655425893803,0.5682248311229817,0.5429562698346936,0.5329908812795386,0.532736113507084,0.5590946256796584,1.80582922916368,0.013016796517486188,0.038613126145661696,0.023209013659707727
23.290799283981322,0.07760019302368164,0.5815530164613635,0.5783679935437688,3.162277660168379e-08,1.4000000000000001,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 1.4000000000000001, 'SVM__n_iter': 428}",82,0.5624098755553333,0.5732302000129674,0.6709423584270424,0.6198191878944281,0.5757241686577766,0.5821783484071607,0.5641730135422651,0.5619102011419522,0.5344281608844106,0.5547020302623354,3.2277179311781414,0.015512486528548688,0.046727779814605575,0.02275985056376994
26.29439730644226,0.08700118064880372,0.5712198586154094,0.5697593642047594,3.162277660168379e-08,1.6,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 1.6, 'SVM__n_iter': 428}",114,0.5407635624825622,0.553034405151765,0.6584326518511711,0.6232454237228374,0.5799366738704327,0.5870011993264286,0.5638197075298146,0.5562171260363441,0.5131016627523639,0.5292986667864217,4.360066902529741,0.01395656085004674,0.04908350405957608,0.03242907321107685
24.395799827575683,0.07580103874206542,0.5828154833114657,0.5832909695501193,3.162277660168379e-08,1.8,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",77,0.545389379277004,0.5553044721479776,0.6462938845925017,0.6101693230319324,0.5731339370732244,0.5883261966602721,0.5916134760684191,0.5864385536128344,0.5576662152427343,0.5762163022975799,2.702167836208333,0.010666054539947584,0.03532458104611603,0.017838170516901137
22.45020031929016,0.08160200119018554,0.5650791675849662,0.564216889438118,3.162277660168379e-08,2.0,428,"{'SVM__alpha': 3.162277660168379e-08, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",138,0.5562421795800113,0.5619780849537458,0.6641575886105905,0.6159252023771438,0.5179424033773935,0.5376954487249259,0.5624130941012884,0.5548453134465542,0.5245011810825753,0.5506403976882203,2.2501683621786697,0.01125435075028644,0.0524844881193103,0.02703440864832639
24.89399948120117,0.07360005378723145,0.5636254169481073,0.5976213228664425,1e-08,0.2,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 0.2, 'SVM__n_iter': 428}",143,0.565770085007478,0.5727846137818341,0.6080876755828619,0.6199087496721118,0.5497167620452538,0.6201159289680084,0.5503097709963066,0.5882894878501492,0.544159312350497,0.5870078340601094,2.002625275612301,0.011741753388659805,0.02337422771635627,0.01907526201576072
21.134203481674195,0.07179698944091797,0.5530214329709608,0.5708333858753135,1e-08,0.4,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 0.4, 'SVM__n_iter': 428}",163,0.5153493765487916,0.5071441108492554,0.629813599951881,0.6209247616458671,0.5486967794049263,0.5943745619659178,0.5713007574594748,0.5900521450318107,0.49994417194497603,0.5416713498837166,0.19210289182760865,0.010457685186423505,0.04580487475722184,0.04083978868297717
24.06259903907776,0.0862006664276123,0.5571904944264602,0.5617349135518582,1e-08,0.6000000000000001,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 0.6000000000000001, 'SVM__n_iter': 428}",156,0.557050739642226,0.5494726773607136,0.6272839767326026,0.6122223180204837,0.5492536563301,0.5597759481305062,0.5913497756690198,0.6003759597846338,0.4608947792844863,0.48682766446295406,2.349676038249322,0.010166574021169975,0.0555129044164605,0.04428860894618091
22.290599489212035,0.08300395011901855,0.5678256141278349,0.5753495123183135,1e-08,0.8,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 0.8, 'SVM__n_iter': 428}",130,0.5689363440107358,0.5742341794022443,0.6666759480342537,0.6389465696600036,0.5475616089527734,0.5605760149768224,0.5746453243211549,0.5862858828513235,0.481135777180407,0.5167049147011743,1.742055985103495,0.009801961210444536,0.059570789748772314,0.03955471886854056
24.93339958190918,0.08000044822692871,0.5597080674423298,0.549889945161908,1e-08,1.0,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 1.0, 'SVM__n_iter': 428}",152,0.5460978720212047,0.5399646718053851,0.6767978651052342,0.6104793675849264,0.5317502706506074,0.5480740032020941,0.5447580716364955,0.5377528947778599,0.4989823718275244,0.5131787884392747,1.8701306508936437,0.012946529020795019,0.060980352643961976,0.03245890887228573
23.235998916625977,0.07340044975280761,0.5716366243902443,0.5653064675791166,1e-08,1.2,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 1.2, 'SVM__n_iter': 428}",112,0.5727121935768882,0.5741860290011482,0.6519215472129878,0.5944328772418751,0.5600225847800859,0.5743563652890693,0.5750098140559013,0.5745035007628886,0.49837582468632374,0.5090535656006016,2.2001260212864158,0.005275795635563086,0.048906010290757626,0.029182424161946847
23.275601816177367,0.07819881439208984,0.5845147246695499,0.5767218936346129,1e-08,1.4000000000000001,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 1.4000000000000001, 'SVM__n_iter': 428}",71,0.5954592023348623,0.5966099556917951,0.6907232505692159,0.6304706343060591,0.5950154104448722,0.5919845989605838,0.5419126519593926,0.5366930922738801,0.4992437630372998,0.5278511869407467,2.4379454275519947,0.014933108327702161,0.0641793377826863,0.03875064701694418
25.15899977684021,0.08160042762756348,0.5348943236197073,0.5352925222603417,1e-08,1.6,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 1.6, 'SVM__n_iter': 428}",170,0.5846065364707059,0.5836130754059137,0.550650247657074,0.5366529990999169,0.5673635891507932,0.5674761337761902,0.4833727027525087,0.47482818407804306,0.4882813154411888,0.5138922189416445,2.0331012115843223,0.01121787237193253,0.041475554488527556,0.038694756176215254
21.505599880218504,0.07600111961364746,0.5817722046423691,0.5810997601231627,1e-08,1.8,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",81,0.5829645003459112,0.5833328104509548,0.6832173275022916,0.6317054136339877,0.5212846157712218,0.5410144605056589,0.5900889581343921,0.5848499091307889,0.5311278308514072,0.5645962068944229,0.05516779947198841,0.007402848463775493,0.057594948134043616,0.029863626079906707
24.028600215911865,0.0824000358581543,0.5709673504175542,0.5793372945005874,1e-08,2.0,428,"{'SVM__alpha': 1e-08, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",117,0.5484322682280933,0.5630706038748805,0.625129347796948,0.595201255367063,0.5283401861931287,0.5443679399181522,0.5936607764219967,0.5946179074210659,0.5592586052404115,0.5994287659217751,2.05764762882497,0.017048401555117998,0.03438372423426824,0.02180041556159655
21.77000069618225,0.07080154418945313,0.584590581039885,0.6074045389867576,3.1622776601683795e-09,0.2,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 0.2, 'SVM__n_iter': 428}",70,0.5708461823265073,0.5574305542954562,0.6166714988349856,0.6191603264602653,0.573409726759478,0.6340947842535991,0.5958256190552516,0.6156578953711379,0.5661920150033937,0.6106791345533293,1.8636257534169578,0.004919360397721823,0.01901783327327118,0.02617941078475628
24.675598764419554,0.07740025520324707,0.5704697274332479,0.5865476948731263,3.1622776601683795e-09,0.4,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 0.4, 'SVM__n_iter': 428}",120,0.5008211973141986,0.4954363221685792,0.6260331547571176,0.6269326427774649,0.5875964822439166,0.6304501250281521,0.6004487977951314,0.6151836493437111,0.5375923845642898,0.5647357350477249,1.6016523007624353,0.02077100529781278,0.04521636604832171,0.05129411098113755
22.320797824859618,0.07060141563415527,0.5906520886743433,0.5944283269371622,3.1622776601683795e-09,0.6000000000000001,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 0.6000000000000001, 'SVM__n_iter': 428}",55,0.5546581314129013,0.5447766057110175,0.6765546121751267,0.6392189596252921,0.573491137013276,0.6120370602945484,0.5625166454085386,0.5619020440984404,0.5860160909766378,0.6142069649565122,1.6166576775643504,0.007812681977438554,0.04424797700282067,0.035300751507519754
23.83180088996887,0.08740015029907226,0.5484489415429278,0.5495953955924158,3.1622776601683795e-09,0.8,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 0.8, 'SVM__n_iter': 428}",166,0.5531161177931702,0.5444030444077503,0.5935251197285154,0.5695740864618939,0.5759017951459023,0.585061366423613,0.5845276597902622,0.5822149937877072,0.43508084653986046,0.46672348688111437,2.3302087754223657,0.014719914712909853,0.05821931719813889,0.0438537002465218
24.041600036621094,0.07060074806213379,0.5696014297470073,0.5668367897708889,3.1622776601683795e-09,1.0,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 1.0, 'SVM__n_iter': 428}",124,0.5220174539271336,0.5159290124707729,0.6398049471040894,0.5992577867396853,0.6056765314341833,0.6232637189504824,0.5652344710393663,0.5529609729657226,0.5153164925492412,0.5427724577277818,2.178391855703544,0.007337895336091625,0.047884279637563185,0.03898294893775794
22.081199741363527,0.06760039329528808,0.5414002594361366,0.5436193087520311,3.1622776601683795e-09,1.2,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 1.2, 'SVM__n_iter': 428}",168,0.5749719762215316,0.5660236089590497,0.5575392751657411,0.5470466863738424,0.5909227567015173,0.5970538357260239,0.5558543163961066,0.5548223350253807,0.4275703657620529,0.4531500776758592,1.629077744903511,0.005082209783422433,0.05829754267653875,0.04833040001336264
24.860799312591553,0.08059992790222167,0.5706500011315914,0.5763635622031357,3.1622776601683795e-09,1.4000000000000001,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 1.4000000000000001, 'SVM__n_iter': 428}",119,0.5778383469613997,0.5793060932529348,0.6224232434279695,0.5978638140721827,0.5393286234920652,0.5665918958821266,0.5541622690187801,0.5470148941948152,0.5593842523228862,0.5910411136136193,1.9095991211835466,0.007282828960286818,0.028679169083609405,0.018128318241748962
21.156998920440675,0.07860145568847657,0.5660570413023596,0.5655870421931716,3.1622776601683795e-09,1.6,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 1.6, 'SVM__n_iter': 428}",134,0.5778884478398321,0.5750539883121938,0.5575906831289291,0.5303093216345873,0.5913381391644447,0.6062471028541025,0.5443031612805951,0.5393108562595309,0.5591387537711104,0.577013941905443,0.16360862938426532,0.006621389619736163,0.016559485448358953,0.027598525880322588
24.68739938735962,0.07220449447631835,0.5802059874421989,0.5845512868211757,3.1622776601683795e-09,1.8,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",90,0.567486017687313,0.5719501839500207,0.6042024320336941,0.5776266557381003,0.5886920342466404,0.5936444706281736,0.5896701345261429,0.5910206596895824,0.5509817904550778,0.5885144641000016,1.7125544993893689,0.010108208362286814,0.018724330823160835,0.00833047250049901
22.334599447250366,0.08160080909729003,0.5729098028538571,0.5753390024908992,3.1622776601683795e-09,2.0,428,"{'SVM__alpha': 3.1622776601683795e-09, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",108,0.5904012542607032,0.6092133457898048,0.6085646297443952,0.5819293426346163,0.5574625990517834,0.5630375138583052,0.5917492201957196,0.5867582302200998,0.5162503560000671,0.53575657995167,1.9866988050460002,0.011993080070327193,0.0327986240978163,0.02465521152099595
23.619803190231323,0.07639689445495605,0.5666687615877005,0.5960252323695465,1e-09,0.2,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 0.2, 'SVM__n_iter': 428}",132,0.5502090568944321,0.5452592007089946,0.6074373490792185,0.6159640636164924,0.5602300948986378,0.6084871944565595,0.5760197449296309,0.6262052528653888,0.5394341217631161,0.5842104502002978,2.1963999254050792,0.01345889112291854,0.02368339087345373,0.028915290681398136
22.95140061378479,0.0768002986907959,0.5726758241666277,0.5829500515399386,1e-09,0.4,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 0.4, 'SVM__n_iter': 428}",110,0.5295863612323526,0.5289416187974915,0.6492259857567052,0.650620908076688,0.5994908463270527,0.6195310659881563,0.6075245623066903,0.6167826286180547,0.4775678528204034,0.4988740362193029,2.1299102236576712,0.012170847240411205,0.06114380257587715,0.05839151629083785
22.83800001144409,0.08499994277954101,0.5462152929614618,0.556491032381029,1e-09,0.6000000000000001,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 0.6000000000000001, 'SVM__n_iter': 428}",167,0.5546084786639718,0.555219327111994,0.6093564295209665,0.5800451603278602,0.576604151017379,0.6094534171923076,0.5760852625254294,0.5864761715802176,0.4142852809083899,0.45126108569276563,2.341536006225175,0.01664860164599358,0.06820798130575335,0.05537847711039806
24.588798093795777,0.07400045394897461,0.573260783427554,0.5831451028728087,1e-09,0.8,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 0.8, 'SVM__n_iter': 428}",107,0.5791386395272271,0.5667683432649895,0.628611933180461,0.6186247290781275,0.5486649488106994,0.5721271455159899,0.5983219888733282,0.6235683246904192,0.5114514977358622,0.5346369718145181,1.450376947566917,0.006163797095302209,0.04037003439074309,0.03357223006034054
22.12799744606018,0.06540136337280274,0.588295404728055,0.5790398460568462,1e-09,1.0,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 1.0, 'SVM__n_iter': 428}",60,0.5645603594142015,0.5523088790006649,0.6699463685635574,0.6086002969650136,0.5838074642969854,0.5869059619319364,0.5587777051816857,0.5621609424856969,0.5643265972913659,0.5852231499009188,1.5541080706423356,0.007473681860985562,0.04171469387597143,0.01986641018808103
23.778199195861816,0.0756002426147461,0.5756830517751512,0.574738037639174,1e-09,1.2,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 1.2, 'SVM__n_iter': 428}",103,0.5695281438323623,0.5754217979092957,0.5880475359208074,0.5562058532912739,0.5834045333467356,0.5893192797072633,0.6068539464729845,0.6024843927298881,0.5305810056928316,0.5502588645581491,2.008409449866006,0.009625008109763066,0.025507853727954912,0.01962453637980034
22.27199993133545,0.0780003547668457,0.5785218527184236,0.5798865916766639,1e-09,1.4000000000000001,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 1.4000000000000001, 'SVM__n_iter': 428}",92,0.5527078718159615,0.5705540060336669,0.597620500648682,0.5629469481788619,0.6009451377295775,0.611358723262425,0.5509038213466018,0.5416995675878925,0.5904876329312174,0.6128737133204731,1.895246064876973,0.008785743424021544,0.022091893344892765,0.027967633958802578
24.086800956726073,0.079799222946167,0.5818860993387296,0.5831798658179391,1e-09,1.6,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 1.6, 'SVM__n_iter': 428}",79,0.559075792053212,0.5697802220786039,0.6414497315950143,0.5937075441207093,0.5771230395093289,0.5863756272445083,0.5869980399055134,0.5825531114871216,0.544760018600296,0.5834828241587525,2.293381473196716,0.012154999691837,0.0331587386817863,0.007759896373415522
22.61359872817993,0.05920066833496094,0.5558016984056635,0.5554588180544586,1e-09,1.8,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 1.8, 'SVM__n_iter': 428}",158,0.560617805672943,0.5642151849225819,0.6340356309899456,0.5930992780838905,0.5541622690187801,0.5601568554220913,0.5508619389857768,0.5491414426270601,0.4791803916295046,0.5106813292166692,1.6286198027381573,0.006910913533345167,0.04907106442786879,0.026685136259622714
20.799800825119018,0.046399593353271484,0.5582582242755061,0.562702469083999,1e-09,2.0,428,"{'SVM__alpha': 1e-09, 'SVM__gamma_frac': 2.0, 'SVM__n_iter': 428}",155,0.5846565477232378,0.5854094250990213,0.5842868699511444,0.5706221967806426,0.5736710726910255,0.579257145785777,0.5866210986580892,0.5905730413982856,0.4619205575379872,0.48765053635626854,2.7069767273240557,0.003719486719270575,0.0483504994481178,0.038110226098125394
